,0,1,2,3,4,5,6,7,8,9,10
1625,113.21197899600924,0.36199586742107237,10000496.357150845,7.52434248840025,143.82146607855492,101.02135405727088,95.70022637634484,113.39932287801349,119.32960836892343,147.16704924268944,-0.10218363569457259
1626,113.9693516195694,0.36092097717547156,10173721.238113416,7.52790802988935,145.00665609381008,101.58621683967705,96.32677335640139,114.05119434832757,119.26487930123031,147.43499331987698,-0.09627048856054762
1627,113.58693891978507,0.3619333345505364,10066228.570587017,7.5216650648818675,144.39490055613157,101.31572249976435,95.96960128193044,113.72202940899237,119.27733443302857,147.29133377321142,-0.09492930527265087
1628,114.04933835004167,0.36214309188717325,9982640.590935513,7.520520534819028,145.97457134920836,101.29761874700134,95.97578343981212,114.12106603368602,119.0515253150173,147.9910324991793,-0.09554165610934943
1629,113.41535207332613,0.3595328034293705,10338426.551158732,7.533934160128979,144.92598764826977,100.85486716988531,95.44451524360356,113.57532036074895,119.10232967356143,147.73135687677677,-0.0810277875889477
1630,114.0905232602845,0.36095641583348864,10175651.933002226,7.531514881810587,145.33184352172242,101.62514417531719,96.33633698577471,114.15564931757017,119.20962214052287,147.5627463235294,-0.06960724443243575
1631,114.69686274963018,0.36220699629242503,10069119.366409509,7.523517189423957,145.42420950443787,102.41944803994083,97.32287814349112,114.67648992233728,119.39790111871302,147.24094674556213,-0.05876853301948263
1632,114.10971527923638,0.36128544627517245,10237202.248600189,7.525009416727942,145.23377441713924,101.6723844197064,96.51865854512357,114.17202408457607,119.29042862143808,147.4893647459684,-0.05695064712812578
1633,114.64491625035348,0.3611581571021068,10141190.942888573,7.522028825645756,145.98206711282873,102.10955320953907,96.99974078612499,114.63256272975775,119.26366028843435,147.62283028560654,-0.055979566489328024
1634,115.58438007888164,0.3609556741607021,10072716.812947739,7.526408936218269,146.89336974025065,103.03783052113235,98.07066676001773,115.44048131811711,119.32879530444117,147.60525034423208,-0.057854524950670165
1635,115.8311296371882,0.36243184323449706,10190693.926299637,7.537601564647311,146.71197278911563,103.51675736961451,98.24485260770975,115.65213024943311,119.29274192743765,147.33700480725625,-0.06272790488005017
1636,115.19250355969933,0.3631199551457735,10007882.642557018,7.541268625587023,145.80973792677818,103.00191760894002,97.66023055390245,115.10258145429698,119.31944197579847,147.17189290043862,-0.07173513203014184
1637,115.21761580549895,0.3634759296363432,9962159.066427588,7.537561991742968,146.54499668047893,102.71042329616996,97.45301160687713,115.12505762230718,119.20447940752273,147.61665394565142,-0.08976221263081051
1638,115.19191274376416,0.36089889296171407,10177259.461616138,7.537597753509758,146.38834467120182,102.73755102040816,97.49873015873015,115.10279419501134,119.2398401814059,147.53465469387754,-0.08659304232809574
1639,116.60507545480253,0.3608994110092767,10171444.328120293,7.53664991607291,148.31932792911678,103.91547271184844,98.76503440475068,116.3187582241493,119.16718701102837,147.85897356018472,-0.09819861571933634
1640,116.83449678004536,0.3490424420763069,11194107.461530384,7.553249576496608,148.14353741496598,104.36839002267574,98.90643990929705,116.51553233560091,119.1234820861678,147.6050881632653,-0.10207714601794998
1641,117.47587362811791,0.35244934825721363,10826888.097235106,7.537232568062572,148.8385260770975,104.97437641723356,99.58943310657597,117.06718988662132,119.14411573696145,147.63869267573696,-0.10271954579182778
1642,116.80498529280884,0.35344911268207047,10544699.731523354,7.536787285681738,147.99577251690994,104.36589978640086,99.04794855820576,116.49002176041297,119.20819824670701,147.53108866589534,-0.09487432821042381
1643,116.15714780766879,0.354994587289746,10436708.334181152,7.535316065529477,147.25120097825138,103.74244475500043,98.52827757882784,115.93277321163421,119.2716846886191,147.47054985151541,-0.08922151605024035
1644,116.1777080478875,0.35609161922126453,10498511.10868105,7.533864052441542,147.7144942835965,103.58475775476741,98.30545136003235,115.95099166685385,119.15118348644461,147.74778509018216,-0.09395224735811634
1645,117.80226708455085,0.3582469351139568,10298315.509286446,7.5335666662529475,150.15204072014328,104.82849467433311,99.75860118767085,117.3491307380526,119.06643194457536,148.25699915166368,-0.09673223476537966
1646,117.47788970521542,0.3581381696643113,10215991.018526256,7.534799818786438,149.4266439909297,104.65820861678004,99.6925850340136,117.06968462585034,119.1943628117914,148.0059024036281,-0.08519294896053706
1647,117.76412261926774,0.3569087273385158,10298216.836725036,7.531361355086407,149.9292483357988,104.84754068047337,99.91027181952663,117.31611321190829,119.16044623705622,148.14141574981508,-0.08739253964128323
1648,116.39929063898255,0.3572155468269383,10247261.369775193,7.531459225752738,147.92860763957768,103.7447155546739,98.8639379311865,116.14158332782297,119.31812259472326,147.74326383654036,-0.08106566965719927
1649,115.26349955500179,0.3567970104378368,10246854.949681666,7.529620342328978,147.22029636881453,102.41022160911356,97.63009522961909,115.16533748665006,119.2696334549662,148.01101179245285,-0.08134494056619554
1650,116.19945306122447,0.356407922796092,10320949.108047118,7.524966724373355,148.391179138322,103.26392290249433,98.37340136054422,115.97053469387754,119.1742271201814,148.15809251700682,-0.09066439970565747
1651,116.07937337105623,0.3561076891208185,10317758.845288754,7.528725445690379,147.56427897805213,103.37986539780522,98.89186814128944,115.86643921467764,119.49047599451303,147.71560536694102,-0.0857829514714658
1652,117.04730533468934,0.35612206117085465,10304662.303317359,7.523922010633496,149.6990338387574,103.83147651627219,99.45804826183432,116.70030362426036,119.29166651257397,148.4463710706361,-0.09525323435815952
1653,115.68889300375578,0.35608401587831934,10415459.63910129,7.529591463058599,147.2199973796838,103.03797274871168,98.13003319067167,115.53064084199492,119.30647488863657,147.7443725216176,-0.0971365774174099
1654,115.74567606354574,0.3590779560340263,10200275.13531665,7.5266109480575745,147.58058917764328,102.96419989320043,98.062233001068,115.57984758810964,119.24481092025633,147.93463454521182,-0.1134708142677883
1655,115.30618427257977,0.3604828201567623,10133101.710959334,7.52060385050228,146.76023796646837,102.6707193077339,97.86983234180639,115.20142749594375,119.36716186046512,147.6961616657653,-0.11765530620095241
1656,117.05329655668112,0.3681417613074062,10098288.937766427,7.524588835502397,148.77713887828216,104.31874845578491,99.41953235551762,116.70426522315313,119.26940234945306,147.8650777385953,-0.13371430884992389
1657,117.0161443813032,0.36963406661736653,9945606.428753875,7.522725088604245,148.65256845084343,104.31978167606299,99.41504009343905,116.67220655421038,119.28556600256059,147.81033004649493,-0.14638416194182827
1658,117.43850081632652,0.371116936242522,9900278.718568183,7.521647804345313,149.2102267573696,104.64555555555556,99.97984126984127,117.03562294784581,119.35618009070296,147.89515637188208,-0.15480341305430892
1659,116.34619983033274,0.3735087005706802,10018619.946401436,7.517936087151988,148.53419266660381,103.45529738900933,98.30014610236591,116.09670591007637,119.06521208407955,148.15565076821565,-0.16963794005326255
1660,116.55844929359178,0.3758540897998243,9947732.51678025,7.5211425803093945,147.91911682127537,104.00741223242964,98.93230161047596,116.27823346286024,119.27309415781318,147.63757116866196,-0.161845514404208
1661,115.85885830178475,0.3748757734043835,9988975.612771248,7.525738016130416,146.65927528393726,103.55206057328286,98.44452136289887,115.67589464575447,119.37792250946458,147.28670254191454,-0.1542536778945918
1662,115.70035024893004,0.37173957638286054,10199426.588640846,7.528457760580544,146.42794130491745,103.42567036422395,98.31164293824789,115.53948772818586,119.39060586077389,147.24109289020876,-0.15395742422135644
1663,116.34750400603261,0.37470862216037437,10079894.571128387,7.5240005520163695,148.20862003958902,103.58759072485626,98.48430577811293,116.09743166179659,119.15574556979922,147.95096510038647,-0.1723437053896887
1664,116.46567454825068,0.3757932183130385,10024390.131718058,7.522743229884162,148.65212898885045,103.53794213763938,98.61329777008842,116.19947529796234,119.16118146866589,148.15477777777778,-0.17573749115724338
1665,116.3723045693902,0.393006588614916,9730549.936428636,7.5110253886678064,148.51289766798516,103.53658181465214,98.16644422334927,116.11907636681308,118.98601485112476,148.1258824285957,-0.1967410115811328
1666,116.24476112552864,0.3855284767024605,10211763.767934248,7.510038797446228,148.12158785082661,103.50973183391004,98.21222606689734,116.00907266435988,119.07184027777778,147.9607277008843,-0.18114231479123324
1667,116.14415078577883,0.3819806004517692,10137926.600118715,7.5159814100254,146.7626352795962,103.90877030571535,98.83925147126892,115.92102678040071,119.43210921554365,147.1727825607794,-0.1634033560157152
1668,117.15147429344907,0.3808662560521111,10149873.901710425,7.513440501973024,148.66610656024645,104.52752689677705,99.49693108357255,116.78842829470933,119.25905864780975,147.7340087750006,-0.1664206626552789
1669,117.16946003605769,0.3790522558054128,10082588.267005604,7.516242880583387,148.57216161242604,104.5774084689349,99.64425388313609,116.80376844489645,119.32312167159763,147.66395060558432,-0.1613933646065767
1670,116.67786459268605,0.36660607615533247,10980778.741539491,7.5263294172071955,148.41255550971874,104.07893906670873,98.31730932563275,116.38132092504065,118.90926931010216,147.8715333300978,-0.157407702930274
1671,115.7193797052154,0.3680625596684654,10580782.673928514,7.522551113887081,146.5750113378685,103.49412698412698,97.74034013605443,115.55594625850341,119.09811668934242,147.32102709750566,-0.14053345368090228
1672,117.3951789107392,0.36989134385452166,10286597.689520933,7.5172601519303015,148.448845035599,105.07964561250887,99.36159886449487,116.9973800966095,119.07113596300451,147.44505986584556,-0.14744439347717433
1673,116.95633357292064,0.37222220704855713,10036954.079000775,7.520249957319966,148.08838525639587,104.60151389232048,98.91945374093125,116.62007286449092,119.06951863165698,147.49416279957774,-0.14280297661849353
1674,116.64529612991622,0.381270684167166,9799381.711774042,7.516159424605228,148.11547359672963,104.17492868533951,98.31654724736642,116.35297787560927,118.92496990184408,147.70584429819635,-0.141191564114275
1675,116.34038048144096,0.3845134576610059,9635832.759470262,7.514485246954439,147.03972729568218,104.18601127851191,98.40625789074994,116.08981259994951,119.1203382922313,147.22314382206883,-0.14053594180805393
1676,116.69173038289198,0.3855242991174496,9711802.199374693,7.520079682746656,147.7717301280554,104.38389008048588,98.54947015226486,116.39243504852513,119.01728932447068,147.46150559578672,-0.1275673128003085
1677,118.90573860137187,0.37985459226743473,10013792.563467499,7.521381432373696,150.08891673214552,106.55482172057168,100.71466796916478,118.29660812503982,118.99312644141945,147.5261186264308,-0.13482402057231832
1678,117.92818140117649,0.38412511651433207,9659972.53532392,7.514749701431581,149.69961137420628,105.34436917326764,99.39344645246236,117.45661955021343,118.82296907982757,147.89446683938922,-0.1415265287287227
1679,118.62734810486161,0.3843516130870014,9494847.21194985,7.509804744933968,150.22790357925493,106.07702296891486,100.36835484132781,118.05771747423098,118.95956436165896,147.78755202499798,-0.12370394433733649
1680,119.11411528484386,0.375922068629186,9987170.083142363,7.5005163467375535,151.15047557763077,106.35546662912988,100.78477347221943,118.47688568038771,118.92480437973819,148.06052814253252,-0.10970977095267372
1681,117.9722530469679,0.37816643420161644,9693440.8852708,7.486789126013361,149.5054994054697,105.42750445897741,99.861084274673,117.49426735285375,119.03279828700951,147.74545561459573,-0.09456633394542138
1682,117.53947961805557,0.3820064388359528,9695575.38114072,7.471961141359384,148.62597222222223,105.15795138888889,99.75961805555555,117.12155090277778,119.19686458333334,147.46574281250003,-0.08160356129349357
1683,115.27572736359849,0.3850686985411702,9835161.577685451,7.446017942024002,146.40591420241566,102.87050395668471,97.50327363598501,115.17478067471886,119.20054517284464,147.49311845064557,-0.07368507068179307
1684,114.89036215530697,0.39005389034985655,9647417.107817234,7.426015026637539,146.099180541103,102.42576092611863,97.2174167533819,114.8434789281998,119.24987080515089,147.54242364724246,-0.06406524459203655
1685,114.98599228395062,0.3918587573305662,9541140.828187173,7.416633753944758,146.1223544973545,102.53955656336609,97.4095490047871,114.92563977072311,119.29767258755354,147.49707882968005,-0.06487010347692669
1686,115.30144388127785,0.3891324756390315,9614627.536014684,7.413439282362394,145.93876060285328,103.0577510770561,97.9899524455509,115.1963221180364,119.42884699095123,147.18457688466185,-0.04805893332812362
1687,114.62461056213017,0.39377569000850937,9446274.55419206,7.403605837549597,145.70992603550295,102.20812130177515,97.0278550295858,114.61478384615384,119.28759600591717,147.46509118343195,-0.05149688630517562
1688,115.68279096126878,0.3972700264166843,9381076.921393432,7.405001333900023,146.77962671138806,103.25400106984343,98.11915742601454,115.52483765848865,119.3040110454105,147.47232355534993,-0.0331611081276535
